Query_Str,Post_URL,Author_Name,Author_Web_Page_URL,Author_Handle,Verified_Status,UTC_Time,Ads,Tweet_Content,Post_ID,Tweet_URL,Reply_Count,Repost_Count,Like_Count,View_Count,Bookmark_Count,Tweet_Image_URL,Replying_to,Reply_to_Whom,Reply_to_Whom_URL,Reply_to_Whom_Username,Reply_to_Whom_Handle,Language
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",SBS 뉴스,https://x.com/SBS8news,SBS8news,True,2019-04-26 02:45:38+00:00,False,'15차례 마약' 버닝썬 대표 검찰 송치…승리도 곧 신병처리 #SBS #SBSNEWS #사회뉴스 #승리_정준영_카톡방_전방위_수사  https://t.co/OXEX5FZw42,1121606231708307456,https://x.com/SBS8news/status/1121606231708307456,0,1,1,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",🌻묵아기🌻,https://x.com/5959So6004,5959So6004,False,2019-04-26 07:11:35+00:00,False,4월 내내 박유천으로 경찰이 이슈몰이 하는동안 #버닝썬 수사는 마무리란다,1121673158547791874,https://x.com/5959So6004/status/1121673158547791874,0,20,5,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",톳티🕯️,https://x.com/toxtuti_cb,toxtuti_cb,False,2019-04-24 15:08:31+00:00,False,"트위터탐라올리기1분만멈추고
#버닝썬_스너프필름_공론화
#버닝썬_미성년자_성매매_공론화
알티복붙부탁드립니다",1121068408236208129,https://x.com/toxtuti_cb/status/1121068408236208129,0,2,0,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",🌻marei,https://x.com/1107marei,1107marei,False,2019-04-29 03:21:08+00:00,False,"［확산 희망] [拡散希望]

한국의 여러분에
당신들의 눈앞에서  원죄가 
만들어져 있습니다.
왜 아무도 이상 하다고 
생각하지 않습니까?
박유천 씨는 마약을 하지 않습니다.
부디 힘을 빌려 주십시오!

#박유천 　　
#경기남부지방경찰　
#무고한죄
#원죄
#누명
#황하나경찰유착 
#버닝썬",1122702327754838016,https://x.com/1107marei/status/1122702327754838016,0,34,8,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",MBC News (MBC뉴스),https://x.com/mbcnews,mbcnews,False,2019-04-25 04:21:00+00:00,False,"버닝썬 내에선 마약류 유통ㆍ투약 사범으로 13명을 검거해, 5명을 구속했습니다.
https://t.co/X3RIqFr0R6",1121267842844745728,https://x.com/mbcnews/status/1121267842844745728,1,6,4,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",팔삼팔삼,https://x.com/8383studio,8383studio,False,2019-04-24 16:17:13+00:00,False,"#버닝썬_스너프필름_공론화
#버닝썬_미성년자_성매매_공론화
알티, 복붙 부탁드립니다. https://t.co/4hUweVX8hg",1121085694904918016,https://x.com/8383studio/status/1121085694904918016,0,1,0,0,0,https://pbs.twimg.com/media/D47lfepVUAAJ-V1.jpg,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",쩡쓰,https://x.com/jj_hl_m,jj_hl_m,False,2019-04-24 16:38:19+00:00,False,"트위터탐라올리기1분만멈추고
#버닝썬_스너프필름_공론화
#버닝썬_미성년자_성매매_공론화
알티복붙부탁드립니다 https://t.co/gXaOSdH7TU",1121091007737499654,https://x.com/jj_hl_m/status/1121091007737499654,0,8,3,0,0,https://pbs.twimg.com/media/D47qULJUUAEoToa.jpg;https://pbs.twimg.com/media/D47qUXnUcAEfWB_.jpg;https://pbs.twimg.com/media/D47qUg-U0AAGpIx.jpg;https://pbs.twimg.com/media/D47qU4nUIAAY3MS.jpg,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",One,https://x.com/LuBl_chdrhdrP,LuBl_chdrhdrP,False,2019-04-30 08:19:36+00:00,False,"극심한 피해사례. 그리고 사람 같지도 않은 VVIP의 발언 #버닝썬_스너프필름_공론화 #버닝썬_미성년자_성매매_공론화 
스트레이트 풀영상🎬
https://t.co/nYW5S1wmpZ
관련기사📃
https://t.co/o6r1XvcmPp
✔청와대청원✔
https://t.co/2Ric0paGHq https://t.co/DGqytlfnPF",1123139826444787712,https://x.com/LuBl_chdrhdrP/status/1123139826444787712,0,0,0,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",machhako(まちゃ)🌻🌻,https://x.com/kazukoumacha1,kazukoumacha1,False,2019-04-28 21:27:28+00:00,False,"세계로부터의 유천의 무실을 외치는 소리
한국 경찰은 정의를 지켜야 한다
세계에서 주목받고 있다
#박유천
#박유천_무죄추정의원칙 
#He_is_innocent 
#황하나경찰유착 
#버닝썬 
#황하나",1122613326633000960,https://x.com/kazukoumacha1/status/1122613326633000960,0,28,13,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",すず,https://x.com/rinrinharan,rinrinharan,False,2019-04-25 01:19:43+00:00,False,버닝썬 VIP룸 6인을 수사해 주세요 &gt; 대한민국 청와대 https://t.co/DMrBFm1bUW,1121222221899284481,https://x.com/rinrinharan/status/1121222221899284481,0,28,12,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",SBS 뉴스,https://x.com/SBS8news,SBS8news,True,2019-04-26 00:45:37+00:00,False,'마약 투약' 버닝썬 이 모 대표 검찰 송치 #SBS #SBSNEWS #사회뉴스 #승리_정준영_카톡방_전방위_수사  https://t.co/CHb42tJTcj,1121576028919468033,https://x.com/SBS8news/status/1121576028919468033,0,2,1,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",서울의소리 Voice of Seoul News,https://x.com/amnseoul,amnseoul,True,2019-04-24 08:45:42+00:00,False,"문희상 의장 성추행 주장하는 임이자.. 민주당 자해공갈단의 '겁박'
https://t.co/XiDjFdm89w
온 국민이 분개하는 방학썬(방사장·김학의·버닝썬) 사건에 대해선
입도 뻥긋 안 하던 자한당이 쌩뚱맞게 무슨 규탄대회를 합니까?",1120972067006926849,https://x.com/amnseoul/status/1120972067006926849,0,29,18,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",🌙럭키문,https://x.com/LuckyMoon2034,LuckyMoon2034,False,2019-04-26 02:44:18+00:00,False,"2016년 최순실을 은폐하기위해 우병우를 핑계삼아 정세균의장실을 점거, 난동을 부렸듯 
특별히 불리할것도 없고 1년 가까이 걸리는 패스트 트랙은 핑계일뿐 
핵심은 김학의사건 버닝썬 사건으로 자유당 폭망각임을 쟤들은 이미 알고있다는것 
탈탈 털어서 궤멸시켜야할 조폭왜구당",1121605893374615552,https://x.com/LuckyMoon2034/status/1121605893374615552,0,10,9,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",ll린엘🕊,https://x.com/classica211,classica211,False,2019-04-29 09:50:09+00:00,False,"📌문재인은 대통령이라도 구체적 사건에 지시할 권한이 없다📌

1. 어벙벙한 문재인은 장자연, 김학의, 버닝썬과 관련하여 

""공소시효가 끝난 일은 그대로 사실여부를 가리고, 공소시효가 남은 범죄행위가 있다면  

반드시 엄정한 사법처리 해주기를 바란다""고 지시하였다고 한다",1122800227667202048,https://x.com/classica211/status/1122800227667202048,1,4,7,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",Jong-Phil Lee,https://x.com/tenelux,tenelux,False,2019-04-27 15:26:39+00:00,False,"#그알싶 
오늘은 장자연 사건
다음 주는 버닝썬+황하나

연타석 홈런 치길.",1122160132815839233,https://x.com/tenelux/status/1122160132815839233,0,2,1,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",Edward Tark,https://x.com/estarkkr,estarkkr,False,2019-04-27 23:58:23+00:00,False,"본인 말대로 다 묻혔고 수사가 제대로 진행이 안됐으니 국민의 요구로 재수사 하는거 아닌가? 청원인원이 70만 훌쩍 넘었는데? 차마 김학의는 말못하고 장자연에 버닝썬까지 입에 올리던데 뭐 지들때 덮어준거 자백인가? 머리가 나쁜건지 뻔뻔한건지 대체  몇번째 실토인지~
https://t.co/U9Is4xS7YO",1122288918655713280,https://x.com/estarkkr/status/1122288918655713280,1,22,23,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",machhako(まちゃ)🌻🌻,https://x.com/kazukoumacha1,kazukoumacha1,False,2019-04-30 02:03:05+00:00,False,"버닝산에서 마약을 공급 판매하며 성접대 동영상을 유포한 혐의였던 황하나가
지금은 마약사용의 죄만 추궁당하고 있어.
버닝선 사건은 경찰이 감추고 있어?

#버닝썬_스너프필름_공론화 #버닝썬_미성년자_성매매_공론화
#황하나
#황하나경찰유착
#재벌경찰유착

https://t.co/0NHRdWnQe8",1123045075259252737,https://x.com/kazukoumacha1/status/1123045075259252737,0,67,16,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",톱스타뉴스 | TOPSTARNEWS.NET,https://x.com/topstarnews,topstarnews,True,2019-04-24 19:27:33+00:00,False,"[이슈종합] ‘성매매 알선 혐의’ 버닝썬 승리, 연이틀 비공개 소환…‘버닝썬 수사’ 진전 없이 제자리 걸음 #승리 #버닝썬 https://t.co/97lL4hul0J",1121133595479789570,https://x.com/topstarnews/status/1121133595479789570,0,0,1,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",🕯️닐앤흔씨32대손숙주가면,https://x.com/heuneuneun,heuneuneun,False,2019-04-30 06:05:06+00:00,False,"위아래에공백미포함열글자씩은써야카운트된다고합니다
#버닝썬_스너프필름_공론화
#버닝썬_미성년자_성매매_공론화
제대로된수사와처벌을위해알티복붙부탁드립니다",1123105978063261696,https://x.com/heuneuneun/status/1123105978063261696,0,3,0,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",계란노른자,https://x.com/noroonja,noroonja,False,2019-04-28 12:04:17+00:00,False,음..오늘 옆 테이블 줏어들은 소식. 버닝썬도 아레나도 지금 문 닫았지만 근방 어딘가에 새로이 입점 준비 중이라는데,1122471595706949632,https://x.com/noroonja/status/1122471595706949632,0,0,0,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",미루,https://x.com/miru_cosplay_,miru_cosplay_,False,2019-04-24 23:43:43+00:00,False,야 솔직히 버닝썬 이런 여혐 범죄 관심 한나두 안가지면서ㅜㅜ..여자지적하는거만 알티하면 각 딱 나오지않니 중립충인척 하지마 역겨워~~,1121198062620123136,https://x.com/miru_cosplay_/status/1121198062620123136,0,0,5,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",김정현,https://x.com/kjhhiru,kjhhiru,False,2019-04-27 09:55:54+00:00,False,"황교안 ""장자연 사건, 다 묻혔는데 文 수사 지시…수령국가""
https://t.co/jO7ADMZa7f
/
???

김학의 별장 성폭행도?
버닝썬 경찰 유착의혹도?
권성동 강원랜드 채용청탁도?
김성태 KT 불법채용도?

이명박-박근혜 정권때 다 묻혔는데, 왜 수사를 하는냐 이 말인가?",1122076898136182785,https://x.com/kjhhiru/status/1122076898136182785,0,7,4,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",machhako(まちゃ)🌻🌻,https://x.com/kazukoumacha1,kazukoumacha1,False,2019-04-30 01:46:17+00:00,False,"버닝산에서 마약을 공급 판매하며 성접대 동영상을 유포한 혐의였던 황하나가
지금은 마약사용의 죄만 추궁당하고 있어.
버닝선 사건은 경찰이 감추고 있어?

#버닝썬_스너프필름_공론화 #버닝썬_미성년자_성매매_공론화 #황하나
#황하나경찰유착 #재벌경찰유착

https://t.co/NeIEZdmygN",1123040844641030144,https://x.com/kazukoumacha1/status/1123040844641030144,0,95,27,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",🐪衆志動天#죽쒀서 개주지말자!#진보는 분열로 망한다.#세월호#한반도 평화회담,https://x.com/pcdoc1234,pcdoc1234,False,2019-04-30 14:28:48+00:00,False,"공수처 (고위공직자 범죄수사처)
김학의사건을 덮은건 검사들 수사해야하고
버닝썬은 뒤봐준 경찰을 수사해야하고
장자연사건을 덮어준 검사인지 경찰인지를 가려 수사해야한다.
이것이 고위 공직자 범죄 수사처이다...",1123232738545246208,https://x.com/pcdoc1234/status/1123232738545246208,0,1,1,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",machhako(まちゃ)🌻🌻,https://x.com/kazukoumacha1,kazukoumacha1,False,2019-04-30 01:40:50+00:00,False,"오현직 기자
행방 불명

버닝산에서 마약을 공급 판매하며 성접대 동영상을 유포한 혐의였던 황하나가
지금은 마약사용의 죄만 추궁당하고 있어.버닝선 사건은 경찰이 감추고 있어?

#황하나
#버닝썬_스너프필름_공론화 #버닝썬_미성년자_성매매_공론화

https://t.co/f5LDWPGnRf",1123039473606975488,https://x.com/kazukoumacha1/status/1123039473606975488,0,58,9,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",Daepiso_capture,https://x.com/daepiso_capture,daepiso_capture,False,2019-04-24 14:20:14+00:00,False,"""버닝썬 시위 워마드에 먹혔음"" https://t.co/hlORYOUG8O",1121056257371062272,https://x.com/daepiso_capture/status/1121056257371062272,1,7,2,0,0,https://pbs.twimg.com/media/D47Kt8KUYAMI_0d.jpg;https://pbs.twimg.com/media/D47Kt8LUwAMCoRL.jpg;https://pbs.twimg.com/media/D47Kt8MUIAAgqq_.jpg;https://pbs.twimg.com/media/D47Kt8MUUAIvta6.jpg,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",스포츠경향,https://x.com/sportskh,sportskh,False,2019-04-26 06:11:00+00:00,False,"‘청담언니’ #치유 가 공개한 11가지 논란 해명 영상 #황하나 #버닝썬 #김상교 

▷자세한 기사는
https://t.co/Ve1ddctcsj https://t.co/KE2vUlcBS0",1121657914723164162,https://x.com/sportskh/status/1121657914723164162,0,0,0,0,1,https://pbs.twimg.com/media/D5Dt7LSUwAAa-FQ.jpg,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",하태,https://x.com/0528Hatae,0528Hatae,False,2019-04-24 13:13:02+00:00,False,"경찰들ㄹ 렬로 뭐하고 잇슴??
#버닝썬_스너프필름_공론화
#버닝썬_청소년_성매매_공론화
버닝썬 VIP룸 6인을 수사해 주세요 &gt; 대한민국 청와대 https://t.co/NIKOXcseph https://t.co/QmpTYrqOkV",1121039347422076928,https://x.com/0528Hatae/status/1121039347422076928,0,1,0,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",machhako(まちゃ)🌻🌻,https://x.com/kazukoumacha1,kazukoumacha1,False,2019-04-28 21:19:39+00:00,False,"세계로부터의 유천의 무실을 외치는 소리
한국 경찰은 정의를 지켜야 한다
#박유천 #박유천_무죄추정의원칙
#He_is_innocent 
#황하나경찰유착 
#황하나
#버닝썬",1122611358418100225,https://x.com/kazukoumacha1/status/1122611358418100225,0,49,11,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",machhako(まちゃ)🌻🌻,https://x.com/kazukoumacha1,kazukoumacha1,False,2019-04-28 21:04:25+00:00,False,"세계가 황하나에게 의혹을 가지고 있다
황하나의 이야기가 변한다는건 왜야?
황하나 아버지와 경찰의 유착 탓일까?
지금 한국경찰을 세계가 지켜보고 있다
#황하나 
#황하나경찰유착 
#버닝썬 
#He_is_innocent 
#JusticeforYuchun 
#박유천 
#박유천_무죄추정의원칙",1122607524832616448,https://x.com/kazukoumacha1/status/1122607524832616448,0,6,3,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",동대구디펜더,https://x.com/oktoku_9,oktoku_9,False,2019-04-24 06:24:43+00:00,False,"트위터 탐라 올리기 1분만 멈추고
#버닝썬_스너프필름_공론화
#버닝썬_미성년자_성매매_공론화
알티 복붙 해주세요",1120936587884290048,https://x.com/oktoku_9/status/1120936587884290048,0,2,0,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",machhako(まちゃ)🌻🌻,https://x.com/kazukoumacha1,kazukoumacha1,False,2019-04-30 02:12:46+00:00,False,"4월 9일의 시점에서는 팬 하나에 마약 투약자는 버닝산에 관련 있는 인물이다

왜 10일부터 박 유천이 됐는가?
황하나의 진술뿐인데

#버닝썬_미성년자_성매매_공론화
#황하나 #황하나경찰유착 
#재벌경찰유착 
#버닝썬 

https://t.co/Ow4g5FXZ6E",1123047512619737088,https://x.com/kazukoumacha1/status/1123047512619737088,0,35,12,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",보짱,https://x.com/Bozzangg,Bozzangg,False,2019-04-25 02:19:09+00:00,False,"자유한국당 저러는 동안 김학의, 아레나, 버닝썬은 도대체....",1121237177768112128,https://x.com/Bozzangg/status/1121237177768112128,0,1,0,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",구르카,https://x.com/jnjfilm,jnjfilm,False,2019-04-28 23:51:43+00:00,False,"강남서를 시작으로 경찰 고위층까지 탈탈 털어라. 檢 ""버닝썬 수사, 어렵지만 제대로 판다""…대검연구관 파견. 대검, 최근 중앙지검에 버닝썬 전담 연구관 1명 파견. '경찰-버닝썬 유착' 수사 답보 속 검찰 수사의지 풀이. 검찰 관계자 ""경찰수사 바로 잡는 것도 검찰 책무"" https://t.co/A0apu3QPik",1122649627482681344,https://x.com/jnjfilm/status/1122649627482681344,1,4,1,0,0,,False,,,,,ko
"""버닝썬""","https://x.com/search?q=""버닝썬"" lang:ko until:2019-05-01 since:2019-04-01&src=typed_query",🎗️C=vi 송달음🐰₍ᐢ..ᐢ₎,https://x.com/humihuru,humihuru,False,2019-04-25 06:50:25+00:00,False,"오늘 법의 날인데 왜 공휴일이 아니지?
이러니까 버닝썬 같이 법을 우습게 여기는 사람들이 생기는거 아닐까..",1121305444406808576,https://x.com/humihuru/status/1121305444406808576,0,1,0,0,0,,False,,,,,ko
